row,block,date,address,eth_value,usd_value
236,13374127,2021-10-07,0xb141a34546722fc55637a6ad645ce05d1a4fa8d9,0.049724649481444916,177.83772263791366
237,13374128,2021-10-07,0x0d33d9ecd28b7f579d5297ea74976df540d0291b,0.951383101724437683,3402.574094162365
238,13374128,2021-10-07,0xabb7c0cdcbf941ef67f435cca5dda8148f1de407,0.082016365425032382,293.327430124357
239,13374128,2021-10-07,0x837afcc6d73226540b2da7783d0593d350198734,0.047936505852358633,171.44251635566803
240,13374129,2021-10-07,0x97f61990d7b02404febb8ae72103fbc1e5001602,0.023934857967755909,85.60182277878062
241,13374129,2021-10-07,0x5ca60799c1f855683c676fa772c6347b44f19fad,10.748047360894739577,38439.85398387199
242,13374129,2021-10-07,0x6ae8ffaf51a0f6f0fd33b3da32be3aebd289162e,0.420869403942123339,1505.218379728807
243,13374129,2021-10-07,0x5f7091bce85a8db9b7028c71f7dbae3aa2cb0fd0,0.025449946026379107,91.02045946604356
244,13374129,2021-10-07,0x23a3c2d8d7d66ba740ec8ea8aa1ce00f1408134d,0.260847881401011556,932.9094054366477
245,13374129,2021-10-07,0xb7f73311a823fa70059cf6e22a842c3bd64c53c3,0.81251378931142931,2905.914941782861
246,13374129,2021-10-07,0x47dcd05fa3a51a687f4dbea11e4a4d694610912f,0.074209641633332825,265.40707281953314
247,13374129,2021-10-07,0x0105eb5af78be876afbabdcb9c1f0ce914d494de,21.082824125807696782,75401.66634474494
248,13374129,2021-10-07,0x95caea27e1e15e396d95e598f4dc1c0a0d1ef943,0.950162870067157355,3398.209996651685
249,13374129,2021-10-07,0x1bfa01b4b936d374d73a6bcd5f950680718b4d24,0.464633668394007734,1661.7390833277489
250,13374129,2021-10-07,0xe0885041141ac5129f7d5f81ff92c8c88a09246d,0.319141513537297522,1141.3936660904676
251,13374129,2021-10-07,0x0ca404a7ed948b441693daf68b47350ceeab3a99,0.029602704680069704,105.87259315303528
252,13374129,2021-10-07,0xdf8407abb6b065ac796144128f781c44575f257d,0.059733453790673256,213.63371080965337
253,13374129,2021-10-07,0xdb9dd5276321d3e48fe4078892128b18cb72d639,0.067174093404105543,240.24478635511326
254,13374129,2021-10-07,0x4ad39e45e777e3af01090a73b858fcc18eb1a149,0.846491173216722499,3027.433356450947
255,13374129,2021-10-07,0xfc502a09854f5685171f6766f22f92121999248f,7.614128011011996511,27231.548124983856
256,13374129,2021-10-07,0x0f9fa23209cb434b213fefd1c72a58408e216580,5.776884446634319254,20660.738379165312
257,13374130,2021-10-07,0x2ce2f753f2c9213dda946380527cdb1d8b306b40,0.350435851554268947,1253.316301291265
258,13374130,2021-10-07,0x34c25e435abd1a3774cadfdd52f8f8f76298ff2f,0.055966139609287422,200.160100005636
259,13374130,2021-10-07,0x81fb4025a05ac4374ddc75b6864c5f4c85961aa3,0.122865096610066506,439.4208747710723
260,13374130,2021-10-07,0xbf527a305fea7721405ef7e9297e8714ff19fb19,0.206933340375301656,740.0867451852475
261,13374130,2021-10-07,0xc9d69fd65a27cbca419ff1aa06508a2a262ea281,0.053013480484366648,189.6000622783131
262,13374130,2021-10-07,0x7376981831c171be0e3dcddd423d46cf0b5af917,0.072751650465992613,260.19264030909926
263,13374130,2021-10-07,0x84d00429f97bf20b8dfaa0aad75575ed0bcd9ffc,0.501663533439180984,1794.174544168559
264,13374130,2021-10-07,0xc32748399fc260cd4d5d6cfc5d362c37daee5ecf,0.388016365425032382,1387.721130124357
265,13374130,2021-10-07,0xe95285ddc4e5d7327d27b06b4ff02743221a7911,0.25756094340473044,921.1538360398482
266,13374130,2021-10-07,0xa272d2ff9973871d6353690767c6ef5bebe1da3a,0.059649202310480958,213.33238960331963
267,13374130,2021-10-07,0x64f8ef34ac5dc26410f2a1a0e2b4641189040231,0.453474195061366656,1621.8277849272247
268,13374130,2021-10-07,0x03f559d40e289450b2c2ec131f89233debbd7a96,0.171695821706496714,614.0615215422001
269,13374130,2021-10-07,0x5ed295af063799b4ea6a0cc8c39c4f88a4174eba,0.647509846384883263,2315.7865901032155
270,13374130,2021-10-07,0x2696268b33e302ce01023d60a6c3b72570b08ac7,0.078620709871401619,281.1830378195743
271,13374130,2021-10-07,0x061c594850b9fae25cb8f832cf24e69fb0cfe61c,2.119449331156307806,7580.104560413976
272,13374130,2021-10-07,0x833f4b25d5f61a25db7533e3826844551a62dec6,0.065299954950169,233.54202388153192
273,13374130,2021-10-07,0xea2eff0888e4761c7cb6f5af9a6090e862ac604f,0.079520029192175903,284.39940840435753
274,13374130,2021-10-07,0x258cc91f6bc0b2c0911bcbc1d5af6124ae5b9ea4,0.10031209048815914,358.76117602637675
275,13374130,2021-10-07,0x69043bdac9ab62f572e4efbccf382a303d84b459,0.673832539372556107,2409.9283854389782
276,13374130,2021-10-07,0xffa629ada083bb7477c093f363e95b0d91b15a03,0.064619742812569687,231.10927918201483
277,13374130,2021-10-07,0x3af4c9da680dbbc64bd0ac3e9270955ccb0bcf3a,0.091462335678671655,327.1104704379852
278,13374130,2021-10-07,0x5247e923fe289afb514a5c6af22baef435f3ac1c,0.732584664643228526,2620.0524238632747
279,13374130,2021-10-07,0x276e09d8a780c76d7941d3768d4961a8290de37e,0.015304860852675025,54.73706959654959
280,13374130,2021-10-07,0x881726adaf34f3a019a5cbdc9c8d8b6d3baceb7e,0.406798549130037504,1454.8946710361224
281,13374130,2021-10-07,0xe57e61f0688cfab4f9123893ff304af562b8cc02,0.340472965399576036,1217.6845371033137
282,13374130,2021-10-07,0x0ad70a3aff30f082d06a3cf9652ae32bfdf7b752,0.85103757608024401,3043.6933389721885
283,13374130,2021-10-07,0x1984085a44b67dcb376a9f220c892dc9bc517450,5.575006124484517217,19938.73065391265
284,13374130,2021-10-07,0xe5bc03b99beded092614135d35fa2134a4a79218,0.004621219750338985,16.52756137609986
285,13374131,2021-10-07,0x838aa6360bd87c7d0a96b8b84ac107e0a49dc114,0.61904211803302714,2213.9731830392197
286,13374131,2021-10-07,0x2fb54f45327652cc7085f998dfe49962aa9eebf2,0.061233982206140255,219.0002756611503
287,13374131,2021-10-07,0x2f3661f58b0d5fc67fa18a65982f9b673b4b641f,0.529518975484366648,1893.798139871063
288,13374131,2021-10-07,0xc6c3786604af97b204b9d792d6093d7ff2b4738f,0.084538704654531741,302.3484502617
289,13374131,2021-10-07,0x7c55956379145ceeaabb2ba80b7428941fbb76ce,0.010822876610066506,38.707477052072356
290,13374131,2021-10-07,0x629c9a3b4bfaab1c1994f411a904c84e2f1ac9df,0.013295140980468897,47.54940695959799
291,13374131,2021-10-07,0x612d6125089185700b0ba790046f4f2307e431a5,0.014414027067527598,51.55104710565907
292,13374131,2021-10-07,0xe3e5c0f6f3b430620be3294befa9efb8012d7902,0.765347536710143221,2737.2271976669917
293,13374131,2021-10-07,0xb4594983d4766aacca549dd049afbad9fa5f1464,0.065081155651803868,232.75949913089391
294,13374131,2021-10-07,0x9db54f026bba4c5d92ce2c046a02e627b30a5950,0.683650951249732614,2445.043444597106
295,13374131,2021-10-07,0x130f19d97fdb923612c1554b142e3ecb52e1265d,0.072560623300714121,259.509441203839
296,13374131,2021-10-07,0x9bf6649f180b28ba60abe887de111e9a4fde93db,0.559646724646541112,2001.5485283621217
297,13374131,2021-10-07,0x823446903897c9de6ff8867ad263a8ad734d782d,0.518711979104286893,1855.1474576675269
298,13374131,2021-10-07,0x8cbcc1f43789bc5adce858151e3519e9c0df03ea,0.207215518670675058,741.0959417497357
299,13374131,2021-10-07,0x7f44a4d0d4548dc69bc470e65a5b5ed3e8f09caa,0.02852462768795987,102.01690469460407
300,13374131,2021-10-07,0x80bd856540924cb3551614a6ceef563eb2f0eabc,0.332751302092195281,1190.0683943676318
301,13374131,2021-10-07,0xe1ca78bbd9abf1e528b9e96fcd5f95a16353325a,6.76297398899511424,24187.438322941573
302,13374131,2021-10-07,0xb286a69751da07df31eb2f9962bec077f351b0b1,1.071330943014388156,3831.5615511438086
303,13374131,2021-10-07,0xfae2586f9ae0df4ee86311a4c9e06daccf23e5d6,0.007818764254265678,27.963419417168485
304,13374131,2021-10-07,0x7f82f033b0c7ea202464769e225af4f31619509b,0.01165071155255449,41.6681873321335
305,13374132,2021-10-07,0xb74964542bf77899a9a0a739b56a4d8d4eb17569,0.051949043015666,185.79315489337864
306,13374132,2021-10-07,0x2293104f5c39fcbc7e14afb5869ae2bce03170a3,0.053017553341777096,189.6146286491987
307,13374132,2021-10-07,0xdb4b879c4295ec0ad49539f901e7cc572c776f10,0.092865096610066506,332.1273747710723
308,13374132,2021-10-07,0xbba78e351609992d36c7972fc0f80a62c702ac01,0.479174450484366648,1713.743463434813
309,13374132,2021-10-07,0x9577a59dbb5c2e7ed64311f57ebc7de0c85586ec,0.034010244878346366,121.63594029516184
310,13374132,2021-10-07,0xbc863451df1f03fb1b0bc33c4a435763986d9ae5,0.006700741189413802,23.96486582687899
311,13374132,2021-10-07,0xe71f6fb764615d4fb2c894bdf9a45dc997ba0c2a,1.074519578091103985,3842.9655450639284
312,13374132,2021-10-07,0xb8b99212841e7c3ba4400540e8aa40cd4f89c81f,0.050919070578438216,182.10950997025535
313,13374132,2021-10-07,0xa18a2ae011287a2a5074ca326021ef1e199d1ab0,0.556414450578438216,1989.988461771255
314,13374132,2021-10-07,0x792a199e3396f3bb7b874b91134808b730d5fea8,0.124826494350540924,446.43571571999206
315,13374132,2021-10-07,0x5d20fd722b423a06c6b916ef05f31dd73905c67a,0.093345596125082624,333.84585726155177
316,13374132,2021-10-07,0xc009a72d52c960c84019bac1ec34bf48cb73203d,0.073791876648104791,263.91295723811436
317,13374132,2021-10-07,0xaef2d3284a9624971c4fddddab5bbb6b7695f2d3,0.118148244255673137,422.5512881682022
318,13374132,2021-10-07,0x6885863e1aaa726346e9ea88b7273fe779075e8a,0.539767459523394809,1930.4513306124452
319,13374132,2021-10-07,0x321dc3ad074b3e984d755813dc45c7588983fdf4,0.295616268837193552,1057.2568046827807
320,13374132,2021-10-07,0x16d466d93b53d510cf22f5f91e13d0874782c543,0.025289405457045065,90.44629414684883
321,13374132,2021-10-07,0x2a8b355da1e441058553f0970f11e39b7e391ac2,0.229143051894536685,819.5186679482157
322,13374132,2021-10-07,0x136883b2841d7de5c13ecee65788fde191da5f20,0.810437328456555968,2898.4885833584494
323,13374132,2021-10-07,0xb604adf39e054243aa08840f66226a78feedd4b0,4.113823740281136488,14712.884915928471
324,13374132,2021-10-07,0xc565c1b3836f95a16e9e60f2fe16784a298a12de,0.065497013775794656,234.2467949184408
325,13374132,2021-10-07,0x73a9a4a25b0f2823b60012a369e4a2731d8c28db,0.14904425380065596,533.049321505356
326,13374132,2021-10-07,0x51e55670f7421678a1a015765a2cb8b7e6cdfbc3,0.06087134366243398,217.70331704151198
327,13374132,2021-10-07,0x2ecc2f4bb86cae1634d88288c6cf17fd091b27ec,0.746583662738684522,2670.119140601768
328,13374132,2021-10-07,0x8f7bd770bf9e4e3c7c21a29f846f9165576a228e,0.035103403628863939,125.54556790845042
329,13374132,2021-10-07,0xca7ee37c6f4d61fb73f15e6ab35c828595e103b4,0.105873250125826798,378.65038541251323
330,13374132,2021-10-07,0xaba211f01fe43b7e1409a090ff6c4d8aadd8e372,0.058465040027815413,209.0972924074804
331,13374132,2021-10-07,0x6e0f3dceac81e033e9b197e9e5a925e816cf5e6a,10.547747790941501125,37723.49258691273
332,13374132,2021-10-07,0xc4dcc1a1040ade9183623dfd4dcdc92207ad234f,14.667335654581924579,52456.99260182952
333,13374132,2021-10-07,0xe8e1874958cecc8c4f45149cc3ecdfa83785a930,5.389447827164464883,19275.09068146235
334,13374132,2021-10-07,0x16b22a0c2e78f8c549d875ada23f32dcd5282a3b,0.918713893543859637,3285.734304564937
335,13374133,2021-10-07,0x25cdb37cf6908ec66d93593db05bfd93c56c46c0,3.073058598430982989,10990.64042435849
336,13374133,2021-10-07,0x7586834e655ee2de6357b2c8423b76efc5fbcc6b,2.440726246575714722,8729.135384565714
337,13374134,2021-10-07,0xc2906bc7981161050a29006971be854deb1e25f0,0.049836993333358044,178.23951480708837
338,13374134,2021-10-07,0xb35e70eec55978cb35c45a0a037768e5cdfa3d3a,0.0446248,159.59836596
339,13374134,2021-10-07,0x5cc8e2bd3230367af39a7840f8e5dbc993bb3499,0.299671035487762638,1071.7584748702086
340,13374134,2021-10-07,0xd09aaa2fbc2c379ed5307cec2094d4ae564d7d81,0.007376923326850467,26.383197432314354
341,13374134,2021-10-07,0x2f2b7cddfba80cd6cf42d3e39be0b9c270e655fb,0.177890258213500532,636.2156139876739
342,13374134,2021-10-07,0x4f3f08a886f0fed2797b5d13541614f38c40b010,0.016426715706502998,58.74932738852264
343,13374134,2021-10-07,0x5e28f1e1a4bb46e9a6128b59c7550deada8095a4,0.063661792026935762,227.6832160947344
344,13374134,2021-10-07,0x63e1642042a42e21f7239272f22631eea20da68a,0.021785675733506208,77.91537997709827
345,13374134,2021-10-07,0xb29a63e9de0a060bb30ce96cf1b2c9273c2af070,0.116271896782544564,415.8406252479315
346,13374134,2021-10-07,0xd07839b1573524420d5e2d35f400a2bb5239e29c,0.183301077946558368,655.5671402219687
347,13374134,2021-10-07,0xeb459cad8561fded6efd4e2897f4d21b7a231ad2,0.023885675733506208,85.42592497709828
348,13374134,2021-10-07,0x327223f9453adebd9e28818c974d0aed77f4e754,0.189031165828445122,676.0605130271425
349,13374134,2021-10-07,0xde8cad31f5bd744a59948a54bc737f2326101dcd,0.072509424324284303,259.32633062458655
350,13374134,2021-10-07,0x339568150a9ecc29dff2c781f3ecb5e21d7b70ff,0.046785675733506208,167.32662997709826
351,13374134,2021-10-07,0x61dc179da4d9681e7dee938e471a160dd666b285,0.201497547341255638,720.6459031886337
352,13374134,2021-10-07,0xb6c311a6700d0143b73e9d7bc2c59fe2bf352437,0.070681558209180923,252.78905885722511
353,13374134,2021-10-07,0xf0c7a0aa4eb5204f4473f522c4e7d7411aca7565,0.122154324738442464,436.87883471080255
354,13374134,2021-10-07,0x05bf6c404fc4868e43aeb58fdef535670e8908b4,0.045785675733506208,163.75017997709827
355,13374134,2021-10-07,0xf1b2b21ce827662e9b9aa6872bd85e43f170081e,0.048605217369206208,173.83412966009752
356,13374134,2021-10-07,0x4ecd569c0f83492af8c7d96baef1d7bcb8d90080,0.052239313780172208,186.83129376909687
357,13374134,2021-10-07,0x72e364885396c162b8d862c628d1cad344344023,0.071785675733506208,256.73787997709826
358,13374134,2021-10-07,0x65b2fbfc0f3b276f1fd32584c5e6b3833bc1dcb0,0.264321962723567612,945.3342835827034
359,13374134,2021-10-07,0x4f445867482ca12ef8b422d3fea78dc04d8232d2,0.072170132410634788,258.11287006001476
360,13374134,2021-10-07,0x0a06f85c8bbd02578ad22c463f8d17276eb4987f,0.048960678944783768,175.1054202120719
361,13374134,2021-10-07,0x8c74061eb27c55bf7be54269abd07705c96fb050,1.134389428183549376,4057.087070427055
362,13374134,2021-10-07,0xce240792f148ecb080a1ef0bafb2b57c3fdc9d8f,0.009608664229618368,34.36490718401861
363,13374134,2021-10-07,0x55248db09afefe04f3878bbd4bfc734b4f0e77f9,0.339696490171360782,1214.9075122733632
364,13374134,2021-10-07,0xbba34d0884db087a18a15b903f0a55738f0888c8,0.051787765504440864,185.2163539383575
365,13374134,2021-10-07,0x580b8c633c2832a2a7b1cbe147994be0873c47a8,0.291050794524412309,1040.9286140768343
366,13374134,2021-10-07,0x501c8e70f1af355681aca5572d7ded26c188341c,0.014831809494556049,53.045225066804974
367,13374134,2021-10-07,0x54e81579d130132e9d52598e0c8e807903fe2996,0.172131753858305838,615.6206110865379
368,13374134,2021-10-07,0x5de1cf640ceaf516a7fabf29fbd6baac47c191dd,2.18772802167111468,7824.2998831056575
369,13374134,2021-10-07,0x807235aa07416e837ea047a74c99753681562825,0.011612715224682112,41.53229536531434
370,13374134,2021-10-07,0xfc563b315403f488eab561a1c730386eb68f685e,0.931791563963157787,3332.5059389360354
371,13374134,2021-10-07,0x56f1ad0329b68dca382dd4607e57c48ec2889450,0.355463545733506208,1271.2975981385982
372,13374134,2021-10-07,0x7c3bba1694396e336d8c45d934a9c6f29bc41004,0.666577603780162994,2383.9814710395635
373,13374134,2021-10-07,0x570fd6910f726262dbd83367cbfb437fee69b0aa,0.022198034628164531,79.39016094589904
374,13374134,2021-10-07,0x62b47863d46834fc648b3880ebdb618397a71030,0.09035518091519553,323.150786784151
375,13374134,2021-10-07,0x16b4113f28b098dd4ce149cafc9de95cbde04fd2,0.022862211669400772,81.76555692502838
376,13374134,2021-10-07,0xe637b168e41e8d1b57a28ae9abf72a968efe0f5d,0.263016365425032382,940.664880124357
377,13374134,2021-10-07,0xdfae1723869d9aea846b0f10a3d851d98ac11e27,0.450776270845654704,1612.1787938659415
378,13374134,2021-10-07,0xc636838bc6d50f638fe1755bf309c230dc6caa08,0.019650440845654704,70.27881916244176
379,13374134,2021-10-07,0x68a366a9f8420cb1175e196ef8c71713d1ad672d,0.256349727679531802,916.8219835594614
380,13374134,2021-10-07,0xa5a21de10066aa2e64a238f51dfaf318e76ae1b3,0.012917126701829794,46.19745779275916
381,13374134,2021-10-07,0x6c6c80b84e1ecfd0fa7daae0df9d45673b276d63,0.082855667320654791,296.3291513889558
382,13374134,2021-10-07,0x278b275d1bb6243a6bb46c24e94bacde68a73f0d,0.093969619831248153,336.0776468454675
383,13374134,2021-10-07,0x7ad3ebe4a9da5654cbb3281dc66a5573105c750c,0.200626859644443935,717.5319321753715
384,13374134,2021-10-07,0xed0c7589442d89a551f6d68bce3990582322095b,0.000138802995857903,0.4964219745359971
385,13374134,2021-10-07,0x2d3178af3dfbb679716cc14e245be0a9e5945500,1.634656354603197395,5846.266719420605
386,13374134,2021-10-07,0x3c970a630ee0eb61e9eb078b535d768cf904a871,0.039568926552249545,141.51628736779287
387,13374134,2021-10-07,0xc391b1d2b43a8cbb50e2970a5f52d47aecca7803,0.131142062460434937,469.02302928662255
388,13374134,2021-10-07,0x500285c71be0ea4961e7c00922b4bb9db7a36066,0.103584691274156486,370.46546910745695
389,13374134,2021-10-07,0x5f359c1c4db000cee88930bf370f797f597c4dd0,0.033797776256150797,120.87605689131051
390,13374134,2021-10-07,0x2936f269537b6beca65a020da7e07daecdb2f4f2,1.299317737490286177,4646.944922247134
391,13374134,2021-10-07,0xd6e34cac319d56b71a7dd78ed1aadf8729d2fbb8,0.020646724646541112,73.84197836212195
392,13374134,2021-10-07,0x19db27f290d8b52797e603ba91080ac8db90a4fa,0.042643606661663039,152.51272704510475
393,13374134,2021-10-07,0xf04779a0d9796de2235c62f0a4cda2bbe39562ea,0.976492137605441783,3492.375305538982
394,13374134,2021-10-07,0xb9102167e7976a78b7c78779402cd71faf859139,0.001610601486476926,5.760235686310401
395,13374134,2021-10-07,0x46910af2ead8ae10ad2787cf197909126c3864f6,0.174883255164603488,625.461217933446
396,13374134,2021-10-07,0x0794cc444b004f7d2c73339ab7a15349c57623fa,0.35759534366243398,1278.921866841512
397,13374134,2021-10-07,0xc38092c061fc4fc0975973e525b741d4d50acfc4,0.01253980956922885,44.84800193386852
398,13374135,2021-10-07,0x560a189c6a516da1ae7272c3da74ff3fc32b0d84,0.114129325591819036,408.1778265128612
399,13374135,2021-10-07,0xee3596e4a6d433674bfcfe30ed1516fd8c6ec826,0.193778782645665223,693.0401271930893
400,13374135,2021-10-07,0x1b678d4790a2832859c0684e3eaaab4dcae02d83,0.551905385026349112,1973.8620142774862
401,13374135,2021-10-07,0x87d51a2bdf00c1533b3bd2738019816fac13a5c9,0.072795654031483768,260.3500168609001
402,13374135,2021-10-07,0x538d15e97f76a870c233cbc48d4b6a6ace134ef4,0.086775312175251547,310.3475652291784
403,13374135,2021-10-07,0xdcdcdc8e67cb993ef442f3dfc49b40284bc2c18c,0.028449204229618368,101.74715646701861
404,13374135,2021-10-07,0x47b4d808661979b8cb05bf8a1785e83d41de7f1c,0.077363967941263755,276.68836314353274
405,13374135,2021-10-07,0x520e5c33f14553e35c37615e631e8f9a5cee1cfd,1.848101086056256907,6609.6411292259
406,13374135,2021-10-07,0x55eadf14744b95a79637e4ebf32c2f20f3827ddd,0.547470725815515794,1958.0016773429015
407,13374135,2021-10-07,0xe75cd5fd2225fa04dcd360b599cf14d2f8b7a973,0.025972849910484402,92.89059906235194
408,13374135,2021-10-07,0x42814cfb08b3a1f9fedd618d35e4e2a156b4488b,0.041281729390743102,147.64204107952315
409,13374135,2021-10-07,0x11ef20cfeb033a3513d75164175a2e2d68f9c396,3.469347776003873805,12407.948853489055
410,13374135,2021-10-07,0x99c42506afbb848fd4ea46a77c71567879edad85,0.411412258198709786,1471.3953708347756
411,13374135,2021-10-07,0x82ee7b98874130dd02b5b37a8d031659315cf27c,7.617334772961070408,27243.01694875662
412,13374135,2021-10-07,0x1d68c6a2a32ddc7f391aa2a454b5cd501df03374,3.072337982657503511,10988.063178075428
413,13374136,2021-10-07,0xdb507410e0e0dfe67092d1f51bd4fee814c7eb78,0.022656373101082393,81.02938557736611
414,13374136,2021-10-07,0xd91e89e68871e04d9ff8f56299810c1824a331d8,0.000854172723090112,3.0549060354956312
415,13374136,2021-10-07,0x8aeb932b6740ac4d200e5c4f440ad8397a66c542,0.698286240668864906,2497.3858254401616
416,13374136,2021-10-07,0xd27d0ac8f937ed54df26b432d11f4465b8705f29,0.132387719916788587,473.47806089639846
417,13374137,2021-10-07,0x89fc8537e8dbcf6ee0ba8965f04c00e240d05085,0.023263313944763468,83.2000791577493
418,13374137,2021-10-07,0xf93d616164e15e5343ccc88d690718b30c1771a5,1.04186899982680022,3726.1923844305597
419,13374138,2021-10-07,0x7e5507281f62c0f8d666beaea212751cd88994b8,0.516163484322849005,1846.032893506453
420,13374138,2021-10-07,0x956bc779c123e4d09895c064c9573f3d44f733d8,1.609897137954001586,5757.716619035589
421,13374138,2021-10-07,0x67344f9832506fb5a58d8b89428179eadb0614a8,0.353731602089172119,1265.1033882918196
422,13374138,2021-10-07,0x35689dc33bb8e1a1dcd0b767b28bbc0cc53f3298,0.091732650743165113,328.07723875039284
423,13374138,2021-10-07,0x5a4cb778095c494c975948e701dd7d9ac05c7d44,0.042795617119345161,153.056384846482
424,13374138,2021-10-07,0x42c1b36bb243bfe02326473ec02a3488b55183e5,0.41218267716659961,1474.1507357524852
425,13374138,2021-10-07,0xe4e2e608edee98eaad8f2dec8944e068b8a3382f,0.16755461450937712,599.2507010620617
